ID,condition,rt,response
4,B,0.5417838251704774,upper
4,B,0.5185220384212719,upper
4,B,1.2207003161351158,upper
4,B,0.39411904656345165,upper
4,B,0.7684197784279314,lower
4,B,0.37197566566389995,upper
4,B,1.4362060117534372,upper
4,B,0.5106829206976817,upper
4,B,0.2694191082624342,upper
4,B,0.6424216363113899,upper
4,B,0.43804700548373043,upper
4,B,1.0262422188964098,upper
4,B,0.33673180821999615,upper
4,B,0.6725919849530095,upper
4,B,0.39380047903524495,upper
4,B,1.0416972788860064,upper
4,B,2.3555475191240065,lower
4,B,0.338674032914839,upper
4,B,0.30862952104935326,upper
4,B,0.3650997177087514,lower
4,B,0.625003343202017,upper
4,B,0.9447191972432574,upper
4,B,0.42923922467361253,upper
4,B,0.7429315499968088,lower
4,B,0.8397850729895184,lower
4,B,0.8109297027796076,upper
4,B,0.98146639499641,upper
4,B,0.3966823691019359,upper
4,B,0.47348486666492473,upper
4,B,0.2701972985943417,upper
4,B,0.3660547480604479,upper
4,B,0.4784475583270029,upper
4,B,0.9872502399720036,upper
4,B,0.7010921282348863,upper
4,B,0.26940950586035584,upper
4,B,1.426216752122603,upper
4,B,0.3179509034400825,upper
4,B,0.41382957789112806,upper
4,B,0.7699535876804036,upper
4,B,0.4989231922120414,upper
4,B,0.6252561290875813,upper
4,B,1.2923939445201662,lower
4,B,0.6904597080122041,upper
4,B,0.9723670538848468,lower
4,B,1.0570273757039281,upper
4,B,0.5934436624172066,upper
4,B,0.723225802204917,lower
4,B,0.3754304492079994,upper
4,B,1.1709069915969281,upper
4,B,0.44449231177024817,upper
4,B,0.5895643248742228,lower
4,B,0.6709839371908273,upper
4,B,0.39163382557742477,upper
4,B,0.8440048160391447,upper
4,B,0.4365885261012865,upper
4,B,0.836675422270023,upper
4,B,0.4752835835207643,upper
4,B,0.47618202988102176,upper
4,B,0.3096249491314489,upper
4,B,0.32100418887809834,upper
4,B,0.3360243105806391,upper
4,B,0.6180482397505236,lower
4,B,0.5454365542217947,upper
4,B,0.7064846009905561,upper
4,B,0.6412099799165909,upper
4,B,0.761812156934977,upper
4,B,0.4210022731112206,lower
4,B,0.9883950377217223,upper
4,B,0.9036792054394311,upper
4,B,0.9943019553073764,upper
4,B,0.850740602681884,upper
4,B,0.48824230488994536,upper
4,B,0.35757179141979645,lower
4,B,1.1973986477283103,upper
4,B,0.46521303945627857,upper
4,B,0.34302054187117603,upper
4,B,0.7259498309622625,upper
4,B,0.39371968149253345,upper
4,B,0.3732691078310024,upper
4,B,0.42263928324236755,upper
4,B,0.6710570803709235,upper
4,B,0.6276978137415714,upper
4,B,0.4380329263903433,upper
4,B,0.610674492459959,upper
4,B,0.5404303794610543,upper
4,B,0.35648563549092627,upper
4,B,0.8577385263777377,upper
4,B,0.5122903716210998,upper
4,B,1.0747787555252164,upper
4,B,1.156754796002886,upper
4,B,0.5152481111520775,upper
4,B,2.297406977445341,lower
4,B,0.7899689139008181,upper
4,B,1.8180029781048446,upper
4,B,0.47025265297283747,upper
4,B,0.9524679604028741,upper
4,B,0.3730061120076398,upper
4,B,0.5130299771204085,upper
4,B,0.42290608334762814,upper
4,B,0.4336615767821066,lower
4,B,0.4131269124840373,upper
4,B,0.8818712220889013,upper
4,B,0.2743854405933317,upper
4,B,0.8892153003042318,upper
4,B,1.7727263940805549,upper
4,B,0.43163415001554784,upper
4,B,1.020968461517613,upper
4,B,0.572971195106156,upper
4,B,0.4885314377824539,upper
4,B,0.9018495940924476,upper
4,B,0.5565399855321846,upper
4,B,1.0040952882369827,upper
4,B,0.4233241932196634,upper
4,B,0.3450074456080823,upper
4,B,0.296524686073397,upper
4,B,0.3988358405639607,lower
4,B,0.5919476092896478,lower
4,B,1.1724445847928902,lower
4,B,0.7658261712009846,lower
4,B,0.46352729378582125,lower
4,B,0.45948983123002574,upper
4,B,0.37917402278678436,upper
4,B,0.55898297939004,upper
4,B,0.6822453050117883,upper
4,B,0.7003737940752841,upper
4,B,0.3009607038076769,lower
4,B,0.29927630350651757,upper
4,B,0.2700125711672423,upper
4,B,0.7700455872102001,upper
4,B,0.28463430756783703,upper
4,B,0.44921535181474237,upper
4,B,0.5825013826614018,upper
4,B,0.7484262921746976,upper
4,B,0.3746818537251424,upper
4,B,0.4406873854131321,upper
4,B,0.44029527341921604,upper
4,B,0.8188088677028831,upper
4,B,0.5107517445208716,upper
4,B,0.28805320168139703,upper
4,B,0.9556884817531004,upper
4,B,0.3085288106843693,upper
4,B,0.5567574011316139,upper
4,B,0.6044909630792419,upper
4,B,0.413153857544287,upper
4,B,0.383883333155143,upper
4,B,0.48926535950491656,upper
4,B,0.7187254888028503,upper
4,B,0.3332704404060305,upper
4,B,0.835471025022906,upper
4,B,0.39520876168504726,upper
4,B,0.43296867408286555,lower
4,B,0.3752508060296553,upper
4,B,0.43206309516078134,upper
4,B,0.4254272844868199,upper
4,B,0.6249625655051227,upper
4,B,0.2667196278309669,lower
4,B,0.7375217363969471,upper
4,B,0.3471712069603825,upper
4,B,0.5499935223684753,upper
4,B,0.8468571030504439,lower
4,B,0.517890698862153,upper
4,B,0.49393543509296034,upper
4,B,0.6531887235591354,upper
4,B,0.39009435854232155,upper
4,B,0.5721106742372113,upper
4,B,1.040778854550728,lower
4,B,0.3627818011665278,upper
4,B,0.9635395529570476,upper
4,B,0.3276957664608884,upper
4,B,0.849571489741304,upper
4,B,0.367917979271712,lower
4,B,1.1965510877580674,upper
4,B,1.170343525026606,upper
4,B,0.39675392311761204,upper
4,B,0.765935924861858,upper
4,B,1.356737900557916,upper
4,B,0.30665018706697644,upper
4,B,0.33069147159572676,upper
4,B,0.7085460850126157,upper
4,B,0.5325833319896391,upper
4,B,1.2027675502155855,lower
4,B,0.6965004673099284,upper
4,B,0.5542455791205136,upper
4,B,0.31761555268473973,upper
4,B,0.30282954467167356,upper
4,B,0.405870847365732,upper
4,B,0.5920542705778056,upper
4,B,0.6319687281473771,upper
4,B,0.40619861211830033,upper
4,B,1.0166541330303112,upper
4,B,0.3734161895906576,upper
4,B,0.3050274027328781,upper
4,B,1.278574663839139,upper
4,B,0.4176814867711518,lower
4,B,0.4928812652190011,upper
4,B,0.6153207422653422,upper
4,B,0.7567696243590789,upper
4,B,1.026401632107468,upper
4,B,0.27360197876628645,upper
4,B,0.595688740502196,upper
4,B,1.0758112563546423,upper
4,B,0.28961892996381255,upper
4,B,1.3282181925424106,upper
4,B,0.6743468337961889,upper
4,B,0.4030710694759563,upper
4,B,0.3389325114971684,upper
4,B,0.37838920398760933,upper
4,B,0.7737836035394783,upper
4,B,0.41033399270347815,upper
4,B,0.43329176094079114,lower
4,B,0.5570587416110298,lower
4,B,0.6862970852816055,upper
4,B,1.3038729028654648,upper
4,B,0.3559178585728864,lower
4,B,1.3082597261932107,lower
4,B,1.2494098845499981,upper
4,B,0.7354012009881632,lower
4,B,1.2396446654910238,upper
4,B,0.9901500458142536,upper
4,B,0.64504205323043,upper
4,B,0.6667877543579332,upper
4,B,0.3608538542886701,lower
4,B,0.3347151031157525,upper
4,B,0.561848768768145,upper
4,B,0.4681332755939063,upper
4,B,0.4016696170491869,upper
4,B,0.49043288570474064,lower
4,B,0.5524414706166794,upper
4,B,0.824091725316817,upper
4,B,0.5120170311133978,upper
4,B,0.34986305180668165,upper
4,B,0.39636220218434026,upper
4,B,0.45765217771096545,upper
4,B,0.3000815058235564,upper
4,B,0.27918459430181874,upper
4,B,0.3111370227210939,upper
4,B,0.4871823771429553,upper
4,B,0.537574606875729,upper
4,B,0.5765529505679128,upper
4,B,0.8053938781541876,upper
4,B,0.4115330627492275,upper
4,B,0.56292872056158,upper
4,B,0.3308800312875184,upper
4,B,0.420985254873699,upper
4,B,0.9937419995382974,lower
4,B,0.3276238895738728,lower
4,B,0.4411563402500147,upper
4,B,0.5832206300892291,upper
4,B,0.6673020785526056,upper
4,B,0.578408249481535,upper
4,B,0.5526849172497315,upper
4,B,0.4950302972600791,upper
4,B,0.8749359821030862,upper
4,B,0.9376045254386276,lower
4,B,0.40890209979560965,lower
4,B,0.5907615339951358,upper
4,B,0.34517201623697336,upper
4,B,1.1223620454935488,upper
4,B,0.6314853687379849,lower
4,B,0.3796418274922684,upper
4,B,0.9843336238956288,upper
4,B,0.4629286768569525,upper
4,B,0.3148515434092829,upper
4,B,0.28893834042873445,lower
4,B,0.5883252296465089,lower
4,B,0.5844217430864616,upper
4,B,0.31624647803280803,upper
4,B,1.2605123139066068,upper
4,B,0.5296603798819635,upper
4,B,0.3402201627699366,upper
4,B,0.297803298543339,upper
4,B,0.2852441582855354,lower
4,B,0.9525815964660089,upper
4,B,0.36654105160225825,upper
4,B,0.5652018301152404,lower
4,B,0.25151782100950637,upper
4,B,0.4875193789650276,upper
4,B,0.28860792044979444,lower
4,B,0.3102374550447191,upper
4,B,0.3855917661155397,upper
4,B,0.2885519082020216,upper
4,B,0.36037815231426595,upper
4,B,0.45729940941770675,upper
4,B,0.562615160974052,upper
4,B,0.4080258118111486,lower
4,B,0.5177881842847958,upper
4,B,0.6288555386114125,lower
4,B,0.9685842060499712,lower
4,B,0.3060393951457252,upper
4,B,0.6508102323420828,upper
4,B,0.33750422165473815,upper
4,B,1.239634247532185,upper
4,B,0.3768673870940491,upper
4,B,0.46063151545318304,upper
4,B,0.6414998603168693,upper
4,B,0.5383308951473884,upper
4,B,0.3955997934000295,upper
4,B,0.7758408258264966,upper
4,B,0.6208687407866234,upper
4,B,0.4762308088782339,upper
4,B,0.3260358676182369,upper
4,B,0.528530900075475,upper
4,B,0.9502360623286945,upper
4,B,0.3745722407869816,upper
4,B,0.29858023921805543,upper
4,B,0.5332246523184643,upper
4,B,0.7672974014158807,lower
4,B,0.654198570425212,upper
4,B,0.31814730679609715,upper
4,B,0.35041844877448636,upper
4,B,0.2694949852492807,upper
4,B,1.272523168295293,lower
4,B,2.242898790767615,upper
4,B,0.6697333068480487,upper
4,B,1.148832455269757,upper
4,B,0.28624543811097736,upper
4,B,0.6378250785447515,lower
4,B,0.32863143684215057,upper
4,B,0.7439177176343224,upper
4,B,0.6208221572916033,upper
4,B,0.49431297283264186,upper
4,B,0.4345348868473029,upper
4,B,0.7897331907796605,upper
4,B,0.6165523226579139,lower
4,B,0.34666760597700597,upper
4,B,0.4391237001579755,upper
4,B,0.537896527989377,upper
4,B,0.971962084726238,upper
4,B,1.0480450325769533,upper
4,B,0.6222443349236095,lower
4,B,0.8058931592004108,upper
4,B,0.5114675202385359,upper
4,B,0.295736785978419,upper
4,B,0.7944217758519181,upper
4,B,0.5874241732626375,upper
4,B,0.35405882075820605,upper
4,B,0.6439521330420419,upper
4,B,0.6732421294551294,upper
4,B,0.5538426306781283,upper
4,B,0.2791373581653649,upper
4,B,0.562617254664302,upper
4,B,0.3499146407412521,upper
4,B,0.5479700199629622,upper
4,B,0.47545726520261233,upper
4,B,0.5882236330711774,upper
4,B,0.3374671648251648,upper
4,B,2.231432100408561,upper
4,B,0.47736243239127707,lower
4,B,0.5270809348775864,lower
4,B,0.35135929075578165,upper
4,B,0.24732625942244546,upper
4,B,0.6210273829406279,upper
4,B,0.6851742629179425,upper
4,B,0.3402287976337721,upper
4,B,0.6592121025586342,upper
4,B,1.0437515725750184,upper
4,B,0.4534340917440516,upper
4,B,0.46602944120673584,upper
4,B,0.6313414792167067,upper
4,B,0.5076437869641932,upper
4,B,1.4294478195548321,upper
4,B,0.3040067840726701,upper
4,B,0.4286235478652882,upper
4,B,0.43003026495874197,upper
4,B,0.5409506055796465,upper
4,B,0.645547636003839,upper
4,B,0.27126112247360945,upper
4,B,0.3927250385213257,upper
4,B,1.0173862679763106,upper
4,B,0.8215495857795205,upper
4,B,1.0534890743479437,upper
4,B,1.0471101077120841,upper
4,B,0.3895262472649077,upper
4,B,0.5378661227130976,upper
4,B,0.6766804409963341,lower
4,B,0.5738706450347828,lower
4,B,0.4685464643579649,upper
4,B,0.250067158785122,lower
4,B,0.871147014245989,upper
4,B,1.0506212262999237,upper
4,B,0.9354224501360684,upper
4,B,0.4988628722125723,upper
4,B,0.5168825112975619,lower
4,B,0.4460989853637227,upper
4,B,0.6164019791239825,upper
4,B,0.4206741716147646,upper
4,B,0.766758890835523,lower
4,B,0.7202030819138261,upper
4,B,0.3194185060436987,upper
4,B,0.356874285551259,lower
4,B,0.46936382020547107,upper
4,B,0.4026969349009293,upper
4,B,0.2840763362827712,upper
4,B,0.507382036381054,upper
4,B,0.39139274954006886,upper
4,B,0.3234401338487918,lower
4,B,0.7660986947032384,upper
4,B,0.3189306265345082,upper
4,B,0.3137218500894292,upper
4,B,1.2381519148935447,upper
4,B,0.37433526852391097,upper
4,B,0.6631091095175621,upper
4,B,0.7844882576461758,lower
4,B,0.25004160258311137,upper
4,B,0.43121261590876325,lower
4,B,0.34095496879520804,upper
4,B,0.4687632867549669,upper
4,B,0.3852602325257619,upper
4,B,0.35991404435689445,upper
4,B,0.45397872758829827,upper
4,B,0.3092241633583188,lower
4,B,0.9079118487405964,upper
4,B,0.5088310149822002,upper
4,B,0.8428974073312452,lower
4,B,0.8190456044294399,upper
4,B,0.6121941759438623,upper
4,B,0.8370235629993514,upper
4,B,1.2588062112274763,upper
4,B,0.3630115420873232,upper
4,B,0.7799257524478187,upper
4,B,0.5414145621214779,upper
4,B,0.4093273968202662,upper
4,B,0.7144124789716917,lower
4,B,0.5817436265256433,upper
4,B,0.6818523438612278,lower
4,B,0.4512254789812764,upper
4,B,0.6971142120982918,upper
4,B,1.397643313501991,upper
4,B,0.43791570256400547,upper
4,B,0.6264156498863129,upper
4,B,0.46466495894875504,upper
4,B,1.090058445359681,upper
4,B,1.1133190872823597,upper
4,B,0.3257112800287967,upper
4,B,0.4331719580365645,upper
4,B,0.8063452394019657,upper
4,B,0.6163268788794141,upper
4,B,0.6334199708574748,upper
4,B,1.0447348632175912,upper
4,B,0.8372825823769681,upper
4,B,0.9504998277799497,upper
4,B,0.37924294774513045,upper
4,B,1.5593216812311552,upper
4,B,0.6321356387587809,upper
4,B,0.3525363674587565,lower
4,B,0.388237187836157,upper
4,B,0.9133507517543689,upper
4,B,0.32662559648966116,upper
4,B,0.499622938616362,upper
4,B,0.3199999962398725,lower
4,B,1.004706007854685,upper
4,B,0.3822225564959467,upper
4,B,0.4875666192792374,upper
4,B,0.9085430297717123,lower
4,B,0.7820729382051126,upper
4,B,0.4605772885570585,lower
4,B,0.8985758601109683,upper
4,B,0.9721321809407955,upper
4,B,0.3564328113689883,upper
4,B,0.7607234919964005,upper
4,B,0.5800580878908863,lower
4,B,0.7750762355267478,upper
4,B,1.0737387610548352,upper
4,B,0.7179545672923746,upper
4,B,0.7399576700852888,lower
4,B,0.36261249160825404,upper
4,B,0.5604480634191802,upper
4,B,0.3594012294134443,upper
4,B,0.4391278691119471,lower
4,B,1.7956531981493495,upper
4,B,0.5336615523112185,upper
4,B,0.6564555143545756,upper
4,B,0.2914372157094922,upper
4,B,0.5056820651379894,upper
4,B,0.9416539732998284,upper
4,B,0.4523846339391493,lower
4,B,0.8318943856719712,lower
4,B,0.4903354804134814,upper
4,B,0.44115906056163734,upper
4,B,0.41942241401186786,upper
4,B,0.9955104538869151,lower
4,B,0.30367987012038933,upper
4,B,0.3502544052009693,upper
4,B,0.3547709475378884,upper
4,B,0.4858687590196489,upper
4,B,1.1332498658383705,upper
4,B,0.6929313046953531,upper
4,B,0.40712602314460566,upper
4,B,0.39624939101026246,upper
4,B,0.5012662041299563,lower
4,B,0.41774002155345524,upper
4,B,0.732995463571517,upper
4,B,0.9458538355819122,upper
4,B,0.9264151373562513,upper
4,B,0.405156005443458,upper
4,B,0.37653095520513213,lower
4,B,0.601093567318816,upper
4,B,0.26539161390329147,upper
4,B,0.3398360143549035,upper
4,B,0.33576032038027037,upper
4,B,0.5612664950899755,upper
4,B,2.054420780374845,lower
4,B,0.459791267850441,upper
4,B,0.8860682467595566,upper
4,B,0.4326064351880241,upper
4,B,0.39080467552244214,upper
4,B,0.6552214561386149,upper
4,B,0.9721853048265903,upper
4,B,1.018816463079645,upper
4,B,0.7640472172855057,upper
4,B,0.37053342596706695,upper
4,B,0.31809620548229534,upper
4,B,0.43054725945129335,lower
4,B,0.290043532922331,upper
4,B,0.7229501847697715,upper
4,B,0.9772835650500187,upper
4,B,1.236537930507244,upper
4,B,1.072297631583941,upper
4,B,0.7155609531275968,upper
4,B,0.5159091636511706,upper
4,B,0.4151464858336782,upper
4,B,0.5220593798146296,upper
4,B,1.4570333805227111,upper
4,B,0.983922072008236,upper
4,B,0.6932159670004454,upper
4,B,0.5261019042993884,upper
4,B,0.49529710624368173,upper
4,B,0.8518121638668732,upper
4,B,0.5947957688207031,upper
4,B,0.3161620933665308,upper
4,B,0.9167476713654885,upper
4,B,0.6296155225195714,upper
4,B,0.48420775241919367,upper
4,B,0.668172266623765,upper
4,B,0.2910959321103128,upper
4,B,0.5067306931951754,lower
4,B,0.3814551924519365,upper
4,B,0.46828937826632044,upper
4,B,0.5108944482280648,upper
4,B,0.5814927862923254,upper
4,B,0.6556024557010303,upper
4,B,0.37901340287649354,upper
4,B,0.33120369417920026,upper
4,B,1.0423653854278183,upper
4,B,0.5436916026866383,lower
4,B,0.3003742999347958,upper
4,B,0.39143954807342274,upper
4,B,0.30273501850375073,upper
4,B,0.8625408722304448,lower
4,B,0.46506515850513264,upper
4,B,0.3508180085715926,upper
4,B,0.8170760783941606,upper
4,B,0.3808499681425137,upper
4,B,0.7200669339637062,lower
4,B,0.41451909942412746,upper
4,B,0.4402194829174708,upper
4,B,1.0287509496634506,upper
4,B,1.4647911521717965,lower
4,B,0.402046423342199,upper
4,B,0.2861933235911307,lower
4,B,0.3106305221059671,upper
4,B,0.5648072910741835,upper
4,B,0.29869943906317165,upper
4,B,1.9097491442977161,upper
4,B,0.3852489046475811,upper
4,B,0.7194345393244985,upper
4,B,0.510803589299937,upper
4,B,0.39502644665456454,upper
4,B,0.7111165217464839,upper
4,B,0.5260300483696554,upper
4,B,0.6667301662425995,upper
4,B,0.3775771332545905,lower
4,B,1.0401401826122176,lower
4,B,0.757178353961995,upper
4,B,0.38044653038253795,upper
4,B,0.5558243330547459,upper
4,B,0.3953699954940544,upper
4,B,0.37315958414081063,lower
4,B,0.4523499486468969,upper
4,B,0.6344660026779221,upper
4,B,0.2954297530472094,lower
4,B,0.6783207802192504,upper
4,B,0.5999808165458775,upper
4,B,0.4119190039641625,upper
4,B,1.0440361355117318,upper
4,B,0.5332790070422666,upper
4,B,0.3784530522456677,upper
4,B,0.6602247584956018,upper
4,B,0.5748564788443304,upper
4,B,0.40092186331740187,upper
4,B,1.2175408751167436,upper
4,B,0.7438104998939288,upper
4,B,0.2831673244093622,upper
4,B,0.9238187168675926,lower
4,B,1.080481881139399,upper
4,B,0.46740152100734855,upper
4,B,0.36805676466820003,upper
4,B,0.3149624888742548,upper
4,B,0.5157481247314548,lower
4,B,0.405247287795508,upper
4,B,0.3919288063958213,upper
4,B,0.6010526629962945,upper
4,B,0.3718710510794989,upper
4,B,0.29788138885913895,upper
4,B,0.6943328495604479,upper
4,B,0.49512463295852305,lower
4,B,0.40779571726719377,lower
4,B,0.7079054880078925,upper
4,B,0.9191325839265199,upper
4,B,0.7555046062700388,upper
4,B,0.502763636027566,upper
4,B,0.4769394126269222,upper
4,B,0.35657556134770996,lower
4,B,0.43067845533920046,upper
4,B,1.0252262884097814,upper
4,B,0.5742267397694971,upper
4,B,0.5437954608899029,upper
4,B,0.28291909715867813,upper
4,B,0.35782665141096937,lower
4,B,1.9613236822587674,upper
4,B,0.45675418950534663,upper
4,B,0.8815939289049495,upper
4,B,0.28662004321923584,upper
4,B,0.6076484393289836,upper
4,B,0.7696689103685836,lower
4,B,0.6116108709139976,upper
4,B,0.9379514161868561,upper
4,B,0.7855880680283955,upper
4,B,0.5148228889485829,upper
4,B,0.7090349642779983,lower
4,B,0.3428268423557559,upper
4,B,0.3740144786191659,upper
4,B,0.3250204063144073,upper
4,B,1.5818143052513238,upper
4,B,0.31728093452349126,upper
4,B,0.7520738865553844,upper
4,B,1.266124668060768,upper
4,B,0.8909319555124742,lower
4,B,0.9032331725911598,upper
4,B,0.382423075052984,lower
4,B,0.3268736492879092,upper
4,B,0.30018986714226203,upper
4,B,0.7503355724501684,upper
4,B,0.763050811779316,upper
4,B,1.4574621148175435,upper
4,B,0.3677094693664853,upper
4,B,0.39627010242577887,lower
4,B,0.3676952314697446,upper
4,B,0.5890918613952212,upper
4,B,0.29358735328804775,upper
4,B,0.29136954544550075,upper
4,B,0.3686793321405779,upper
4,B,0.7790728215785627,upper
4,B,0.7642717572357345,upper
4,B,0.7323120902418983,lower
4,B,0.7141724957358324,upper
4,B,0.7223234386692439,upper
4,B,0.43598501917808496,upper
4,B,0.4521006506239864,upper
4,B,0.3694060096352163,upper
4,B,0.5755453489696936,lower
4,B,0.38639986848470675,upper
4,B,0.6634984407085103,upper
4,B,0.5701822795020974,upper
4,B,0.3085092437801027,upper
4,B,0.7045107255168692,upper
4,B,0.3282630407107092,lower
4,B,0.9830260295038835,upper
4,B,0.9232594293238057,upper
